"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY055021610A.tsv",0.00354272820110493,0.0055088007097608,131.554435472508,20231228,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY057020290A.tsv",0.00629622056174186,0.0103845196002561,533.916279971871,20231228,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY059021822A.tsv",0.00217900702685341,0.00338538402463357,186.083349366683,20231228,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY059026778A.tsv",0.00292784323400567,0.00481895751615596,194.044916349083,20231228,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY059026841A.tsv",0.00613007345923186,0.0108318303678702,675.57081851221,20231228,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY063027979A.tsv",0.00540144024869128,0.00906667899139957,781.261991826518,20231228,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY065020494A.tsv",0.00659229084707498,0.011235494461211,419.429929413516,20231228,"NY065020494A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY069023531A.tsv",0.00651485336386883,0.0113898047233616,754.219242864331,20231228,"NY069023531A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY071023680A.tsv",0.00390701204521326,0.0068018365812617,944.385913249089,20231228,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY071026328A.tsv",0.00183511607563246,0.00254626178003028,53.5496031746032,20231228,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY071027901A.tsv",0.00555635072710636,0.0106420566066061,3826.1695386562,20231228,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY073024678A.tsv",0.0058174042920909,0.0107093126732449,1655.59590966794,20231228,"NY073024678A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY083087971A.tsv",0.00714939723099376,0.0119674250959354,331.721988920228,20231228,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY087022748A.tsv",0.00295528034,0.00490323025525822,345.151431277003,20231228,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY087026051A.tsv",0.00532100951128929,0.010277889716198,2919.39957671888,20231228,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY087028533A.tsv",0.00197667167628476,0.00307508577899688,159.578108465608,20231228,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY087028851A.tsv",0.00495589080007496,0.00913243867928975,2462.90563399989,20231228,"NY087028851A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY087031895A.tsv",0.00305554545727244,0.00480164905010311,283.665435952936,20231228,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY089029831A.tsv",0.00547334705475817,0.0086627428119721,64.33644983549,20231228,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY089236586A.tsv",0.0113213545104479,0.0181983819313984,98.8108059806875,20231228,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY093020516A.tsv",0.00447185860366698,0.0068967430159275,105.096230453461,20231228,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY097271942A.tsv",0.00520149363140384,0.00996613216125333,11324.7662724578,20231228,"NY097271942A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY099033308A.tsv",0.00718506640641829,0.0127810752250812,768.511747877023,20231228,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY101021431A.tsv",0.00570282054565664,0.0102687756035086,3022.32164150003,20231228,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY101023906A.tsv",0.00500808334443214,0.0086949175083353,1189.34137122958,20231228,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY103104809A.tsv",0.00187036943787508,0.00298797572942792,105.039682539683,20231228,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY105024520A.tsv",0.00181618638400818,0.00272504733761794,68.5092592592593,20231228,"NY105024520A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY113029050A.tsv",0.00258062245814166,0.00380792954933376,87.0922666839333,20231228,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY115024929A.tsv",0.00871909322444684,0.0164173414502344,2198.19560623548,20231228,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY115183695A.tsv",0.00613327020071861,0.0105261742908034,353.086963350683,20231228,"NY115183695A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY117027171A.tsv",0.00688015081457388,0.0126056317721566,951.544831220793,20231228,"NY117027171A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231228NY121021504A.tsv",0.00531222697593397,0.00943226471901534,1171.51254671963,20231228,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231229NY023027561A.tsv",0.0206763472014846,0.0353316773728562,201.563329759286,20231229,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20231231NY119026786A.tsv",0.00207747523667271,0.00300396536409816,93.5146745230079,20231231,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY013027961A.tsv",0.00393463073336606,0.00637877479006221,461.981574870778,20240101,"NY013027961A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY063022331A.tsv",0.00587168537189123,0.0109514153447555,5104.23805297951,20240101,"NY063022331A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY063027057A.tsv",0.00542864818044879,0.00972726862282011,1538.66198507005,20240101,"NY063027057A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY067027596A.tsv",0.00391397304778668,0.00580146146497371,248.07233456115,20240101,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY067027618A.tsv",0.00454274490286525,0.00755193228011069,550.711030659649,20240101,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY067027723A.tsv",0.00221301240861411,0.00336051852869273,142.848064127231,20240101,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY067030317A.tsv",0.00560308142139914,0.00976479338194745,870.780696124681,20240101,"NY067030317A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY067030571A.tsv",0.00349833663855558,0.00549695560858611,202.171476594393,20240101,"NY067030571A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY119026689A.tsv",0.00390683608859258,0.00687878374119301,639.721373431825,20240101,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY119026697A.tsv",0.00165556323387835,0.00235978272293608,63.7473544973545,20240101,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY119026701A.tsv",0.00406730496935544,0.00647278829820148,386.90029962756,20240101,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240101NY119100803A.tsv",0.00378895387618735,0.00625837529153564,359.607447860428,20240101,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY007024414B.tsv",0.00655250563391624,0.0112664987891373,737.230025874337,20240102,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY007024414C.tsv",0.00064694135718803,0.00089493857761331,25.0787037037037,20240102,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY007027669A.tsv",0.0066300246237782,0.0115840429980988,511.523092850815,20240102,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY011021903A.tsv",0.00343339603556036,0.00559896308730773,304.958739163886,20240102,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY013027570A.tsv",0.00443030609424419,0.00721834794660938,699.584037176445,20240102,"NY013027570A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY019023949A.tsv",0.00582376562753029,0.0106580043759534,1533.41272370288,20240102,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY019025097A.tsv",0.00394108386298201,0.00638365009464008,244.754944223733,20240102,"NY019025097A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY023027561A.tsv",0.00482238871933731,0.00840398967415806,1039.47759339653,20240102,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY027026255A.tsv",0.00405399716723016,0.00692355918377535,493.038725287876,20240102,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029022136A.tsv",0.00617229553952331,0.0118197222802579,3173.64488014061,20240102,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029022543A.tsv",0.00603458758799848,0.011315743866114,2546.79319380187,20240102,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029025950B.tsv",0.00521261052021076,0.00962445277698766,3047.19303513024,20240102,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029026395B.tsv",0.00495113563413367,0.00899216880592266,3276.67722223089,20240102,"NY029026395B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029026395C.tsv",0.00556125714095458,0.0101306126816374,2157.02600354674,20240102,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029028410A.tsv",0.00551140667158237,0.009822892891435,2243.76934288077,20240102,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY029028436A.tsv",0.00555953307045646,0.0107053785311743,4019.79673820897,20240102,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY031021733A.tsv",0.00408635471974006,0.00698199220591374,513.354146758519,20240102,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY031022187A.tsv",0.00513491807795672,0.00936344965244906,2199.60982690152,20240102,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY035026042A.tsv",0.00444479586281229,0.00686251578565456,129.160527426459,20240102,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY037026514A.tsv",0.00577337356916918,0.0105273400513766,1142.34157270639,20240102,"NY037026514A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY039033545A.tsv",0.00363313804608596,0.00571944922472392,136.446356947337,20240102,"NY039033545A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY045025984A.tsv",0.00343929429999755,0.00559172324160372,262.657253728135,20240102,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY045025984B.tsv",0.00189993518261272,0.00283258318583571,68.2792768959436,20240102,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY051024384A.tsv",0.00631198534327747,0.0111536413064784,987.611166897516,20240102,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY053021539A.tsv",0.00528896047248255,0.00960180592655089,1806.57436706651,20240102,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY053029807A.tsv",0.00441892530789583,0.00753614302915256,874.782549715907,20240102,"NY053029807A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY055028339A.tsv",0.00327145450106275,0.00521296220352175,207.70360619319,20240102,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY057020290A.tsv",0.00636377874228875,0.0108667706528745,496.168534519805,20240102,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY059026841A.tsv",0.00517501329194218,0.00847141247717824,308.736419031196,20240102,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY059026859A.tsv",0.00285286901031464,0.00457066840211367,291.346051325218,20240102,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY059026999A.tsv",0.00621786084753025,0.0112357845704836,990.053911387974,20240102,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY063026336A.tsv",0.00517454560522092,0.00945750441063883,1977.91153702448,20240102,"NY063026336A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY063027774A.tsv",0.0058960365119043,0.0108756289153248,2426.27614450369,20240102,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY065021385A.tsv",0.00273248463089415,0.00414444451228482,74.2070847362514,20240102,"NY065021385A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY065025780B.tsv",0.00690600308451677,0.0115329247436519,346.23418525148,20240102,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY065025780C.tsv",0.00678883264430999,0.0117078956286172,292.42901323643,20240102,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY065030864A.tsv",0.0090924281691012,0.0170994392958824,1229.24958206476,20240102,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY067025461A.tsv",0.00477104909883602,0.00867641167822632,1212.91362402572,20240102,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY069025968A.tsv",0.00335988807128723,0.00519909567349853,120.327322060655,20240102,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY071023680A.tsv",0.00392234829771672,0.0063393264184722,411.604905252652,20240102,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY071031518A.tsv",0.00354899850736333,0.00573753617673305,416.774561482263,20240102,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY073021873A.tsv",0.005435893284277,0.00971833023497112,2362.5984958362,20240102,"NY073021873A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY075029106A.tsv",0.00373929536821388,0.00537030122014085,201.086049820731,20240102,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY075029114A.tsv",0.00481978819041815,0.00805086084815955,706.248029680452,20240102,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY079022721A.tsv",0.00441953607195076,0.00723029906250108,310.317460321694,20240102,"NY079022721A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY083087971A.tsv",0.00558340093988859,0.00934483375471773,251.408781161683,20240102,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY087026051A.tsv",0.00388680004071035,0.00659875047242245,347.446339712037,20240102,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY089020818A.tsv",0.00510328169445077,0.00944844099217425,2676.34124976739,20240102,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY089029831A.tsv",0.00584364021520693,0.0103938351697329,2226.40878650718,20240102,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY089031194A.tsv",0.00434850474816301,0.00729787987794755,739.612061082193,20240102,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY089236586A.tsv",0.00435079407555861,0.00668059550357926,140.927084968313,20240102,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY091028240A.tsv",0.00258352002965333,0.00386492205469187,63.2441054316054,20240102,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY093020516A.tsv",0.00458434439103941,0.00694131423189025,220.904623388436,20240102,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY093023973A.tsv",0.00231973258070683,0.00340716342402363,76.386684303351,20240102,"NY093023973A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY099022365A.tsv",0.00785926283265983,0.0144858568133331,2040.59604869671,20240102,"NY099022365A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY101021431A.tsv",0.00430558302787962,0.00742054310291978,888.667619561675,20240102,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY101023906A.tsv",0.00260338025186438,0.00379391480227448,475.29086299503,20240102,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY103020061A.tsv",0.00380383989595562,0.00575372759124638,117.549878747795,20240102,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY103024881A.tsv",0.00239534697294033,0.00373181423183785,91.2265373515373,20240102,"NY103024881A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY103104809A.tsv",0.00324220186810491,0.00512070319291661,158.296014556431,20240102,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY103206644A.tsv",0.00672800074406135,0.0116384955258053,471.855311128711,20240102,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY105030724A.tsv",0.00349195022441546,0.00580126562022282,632.366995749349,20240102,"NY105030724A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY109026638A.tsv",0.00513396506114892,0.00894504404371098,758.455903180223,20240102,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY111029351A.tsv",0.00544435285328232,0.010097521946137,1557.94847125784,20240102,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY113029050A.tsv",0.00420678757923204,0.00682880724923953,165.653498702049,20240102,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY113094366A.tsv",0.00425717643664843,0.00679668159370126,138.824171735009,20240102,"NY113094366A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240102NY117029475A.tsv",0.00547263398276233,0.0083643989456531,541.271166869671,20240102,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY007027669A.tsv",0.00393109841762366,0.00624697086710741,222.957998989265,20240103,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY013021334A.tsv",0.00228611012158188,0.00325940945063035,89.0304894179894,20240103,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY013106895A.tsv",0.00280938918180297,0.00426628391166259,149.226122488622,20240103,"NY013106895A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY015035742A.tsv",0.00386198501579502,0.00630604119163819,592.600467070609,20240103,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY017021423A.tsv",0.00470317061722547,0.00732521804278419,337.194309064402,20240103,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY019021831A.tsv",0.0091872486109627,0.0148094257592187,85.4951324690217,20240103,"NY019021831A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY025027154A.tsv",0.00566369380437882,0.0102089203652987,1291.14901899144,20240103,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY027026255A.tsv",0.00203545420487708,0.00307079531256868,115.932090748757,20240103,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY027026271A.tsv",0.00418786140241157,0.00677483098161852,434.101431442953,20240103,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY029095401A.tsv",0.00512479334593998,0.00892990472858983,1290.31069731384,20240103,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY031021733A.tsv",0.00498789895073748,0.00932521304640297,2352.65603183953,20240103,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY031022969A.tsv",0.00392122580233326,0.00681737542069045,461.368439848491,20240103,"NY031022969A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY031036706A.tsv",0.00245168181798347,0.00415230109774975,234.264689014689,20240103,"NY031036706A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY035026042A.tsv",0.00196039660875821,0.00279893004095616,53.5207010582011,20240103,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY041026484A.tsv",0.00516028054734678,0.00867918803333222,408.551447075006,20240103,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY043036528A.tsv",0.00245752857623398,0.00342932683744104,56.2600529100529,20240103,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY049020125A.tsv",0.0101792924473682,0.0164255872220594,122.176437475052,20240103,"NY049020125A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY051024449A.tsv",0.0051923153808529,0.00864588012808515,525.472539909456,20240103,"NY051024449A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY055028231A.tsv",0.00118417092412365,0.00153025972335739,39.1722222222222,20240103,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY059026450A.tsv",0.00432897867026001,0.00686946982333168,172.290705702455,20240103,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY059026859A.tsv",0.00525228904176103,0.00896437142247765,316.271498263779,20240103,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY065022110A.tsv",0.00542984439709299,0.00897785036394669,286.78962274632,20240103,"NY065022110A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY071024422A.tsv",0.00302598294084486,0.00468108431873184,112.413960422294,20240103,"NY071024422A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY071026310A.tsv",0.00423859948695052,0.00684040076292023,314.390352459276,20240103,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY071026522A.tsv",0.00535453939594844,0.0100897023902063,2545.40615898296,20240103,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY075026301A.tsv",0.0052287316307074,0.00982387084121271,2801.64292853606,20240103,"NY075026301A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY075029106A.tsv",0.00269810003594884,0.00396174352044604,102.816576479076,20240103,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY083026034A.tsv",0.00774455180288706,0.0139608051100876,1055.57540659698,20240103,"NY083026034A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY083087971A.tsv",0.00434786425618713,0.00680735960377439,112.896396949093,20240103,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY087270598A.tsv",0.00171226483875618,0.00246378142859371,83.9446208112875,20240103,"NY087270598A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY089020117A.tsv",0.00234002383969454,0.00370156213560977,172.38253968254,20240103,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY091028240A.tsv",0.00304289726372679,0.00504990235577832,118.641844960595,20240103,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY095024201A.tsv",0.00830783844632439,0.0146915269167097,468.327080203865,20240103,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY103076988A.tsv",0.00797186237644658,0.012758412892289,382.950043809975,20240103,"NY103076988A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY103080683A.tsv",0.00231982515680356,0.00329228558599054,47.07594997595,20240103,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY105022454A.tsv",0.00532944562434376,0.01012646741262,3599.24001182794,20240103,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY107029262A.tsv",0.00514879453697724,0.00890369895644767,603.439812690523,20240103,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY109026638A.tsv",0.00601093075713023,0.0115309756040814,3200.42444521723,20240103,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY111029351A.tsv",0.00258976785550897,0.00391465546891921,201.800730596564,20240103,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY111030082A.tsv",0.00265681865654585,0.00428056014410513,225.463075463933,20240103,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY111031208A.tsv",0.00503744928003386,0.00882431051286249,741.077711808101,20240103,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY119026697A.tsv",0.00434196562580707,0.00731647678683547,830.712929735349,20240103,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY119026719A.tsv",0.00067627681829263,0.000976471722554,60.2685185185185,20240103,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY119026786A.tsv",0.00506340574471496,0.00920962279761624,1208.62915535943,20240103,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240103NY123029726A.tsv",0.00324707150755263,0.00493591587076658,205.984293919588,20240103,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240104NY007024414B.tsv",0.00537907086037079,0.00849733159930452,654.42367731403,20240104,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240104NY027025976A.tsv",0.00430792657536863,0.00738996577956351,834.363761128673,20240104,"NY027025976A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240104NY029032093A.tsv",0.00482489316561894,0.00882688870794728,1997.93644728531,20240104,"NY029032093A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240104NY055021610A.tsv",0.00647072119734941,0.0118952567016266,1192.9572000274,20240104,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20240104NY059021822A.tsv",0.00386765834384964,0.00634898893220727,271.803537656969,20240104,"NY059021822A","tsv"
